PlayerId;Year;Team Id;League Id;GP;G;A;PIM;+/-;PP G;PP A;SH G;SH A;GR;GWG;SOG;FO;FO W;HIT;GvA;TkA;SB;TOI;PPTOI;SHTOI;Fights;Fights Won
1790;1996;11;0;5;0;0;0;-3;0;0;0;0;62;0;3;32;15;9;1;2;4;4103;0;385;0;0
1790;1997;11;0;6;0;1;2;0;0;0;0;0;63;0;8;11;5;7;3;1;3;4648;791;136;0;0
1793;1998;17;0;5;1;0;0;0;0;0;0;0;65;0;6;11;5;5;4;2;4;2414;31;702;0;0
1793;1990;17;0;6;0;2;7;-2;0;0;0;0;53;0;4;4;3;0;1;2;1;3325;0;0;1;0
1793;1991;17;0;7;0;1;8;-6;0;1;0;0;60;0;14;2;0;7;1;7;2;5011;757;831;0;0
1793;1993;17;0;12;0;2;0;0;0;0;0;0;57;0;12;21;9;16;9;5;1;6995;52;84;0;0
1793;1994;17;0;13;4;4;11;6;0;0;0;0;57;0;11;89;49;5;2;7;4;7857;92;730;1;0
1793;1995;17;0;17;0;2;4;-5;0;0;0;0;61;0;9;98;45;8;9;11;11;8281;147;2644;0;0
1793;1997;17;0;6;1;0;4;-2;0;0;0;0;54;1;4;39;16;2;1;2;2;3085;119;168;0;0
1795;1998;3;0;5;0;1;2;-3;0;0;0;0;61;0;7;0;0;6;1;3;14;5291;25;155;0;0
1795;1993;3;0;19;1;5;6;8;0;0;0;0;68;0;11;0;0;30;2;9;49;18538;83;599;0;0
1795;1994;3;0;21;2;8;4;8;1;0;0;0;61;1;21;0;0;17;6;9;38;20872;103;1158;0;0
1795;1995;3;0;23;1;11;8;13;0;0;0;1;62;1;18;0;0;23;5;9;42;23139;177;847;0;0
1795;1996;3;0;16;0;4;9;6;0;0;0;0;60;0;12;0;0;17;0;7;21;14635;23;855;1;0
1795;1997;3;0;21;0;6;2;8;0;0;0;0;64;0;21;0;0;23;5;15;38;20938;70;1320;0;0
1801;1998;11;0;5;6;1;4;1;1;0;1;0;70;1;11;65;32;5;3;2;1;3950;353;317;0;0
1801;1991;3;0;6;2;5;0;6;0;1;0;0;67;1;7;60;32;3;1;2;1;5506;299;74;0;0
1801;1992;3;0;13;2;2;2;-1;0;0;0;0;62;0;19;143;62;11;12;6;9;12200;828;218;0;0
1801;1993;23;0;7;4;2;7;-5;0;0;0;0;50;0;13;91;45;5;3;5;0;6967;884;222;1;1
1801;1997;17;0;6;0;1;2;-2;0;0;0;0;58;0;5;68;31;6;4;3;0;4980;339;0;0;0
1802;1989;9;0;12;0;4;4;-4;0;0;0;0;56;0;15;0;0;13;3;8;20;13570;185;548;1;0
1802;1990;9;0;7;0;2;7;2;0;0;0;0;66;0;5;0;0;9;1;5;12;7808;52;178;1;0
1802;1993;9;0;5;0;0;4;-4;0;0;0;0;61;0;3;0;0;4;3;3;13;5072;1303;509;0;0
1802;1994;9;0;17;3;6;8;-4;2;1;0;0;61;2;37;0;0;22;6;17;18;19376;3111;1971;0;0
1802;1995;9;0;5;1;1;0;-3;1;0;0;0;60;0;8;0;0;7;1;5;7;5307;1075;687;0;0
1802;1996;9;0;6;1;3;2;2;0;0;0;0;64;0;9;0;0;6;0;3;8;6473;842;626;0;0
1805;1987;5;0;23;6;8;22;5;4;5;1;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0
1805;1988;5;0;10;0;2;4;0;0;0;0;1;0;0;14;0;0;0;0;0;0;0;0;0;0;0
1805;1990;19;0;6;0;3;2;-7;0;1;0;0;58;0;6;0;0;12;1;6;6;7888;556;479;0;0
1805;1993;0;0;11;0;5;4;6;0;0;0;0;62;0;7;0;0;9;1;6;13;12976;163;1246;0;0
1805;1994;0;0;12;1;3;4;-2;0;0;0;0;58;1;5;0;0;14;1;6;13;9824;440;2061;0;0
1807;1987;16;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
1807;1985;10;0;3;0;0;2;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
1810;1998;216;0;6;3;4;2;7;0;0;0;0;78;1;12;1;1;12;6;4;1;5783;1154;0;0;0
1810;1991;10;0;5;0;2;0;2;0;0;0;0;58;0;4;0;0;0;3;1;1;2573;75;98;0;0
1810;1994;10;0;4;0;3;0;-1;0;1;0;0;67;0;12;1;1;1;2;2;0;4105;121;128;0;0
1810;1995;10;0;18;6;6;4;-1;1;3;0;0;71;2;36;0;0;15;13;6;9;14277;1996;0;0;0
1810;1996;10;0;17;5;9;4;0;0;1;0;0;74;1;41;2;0;22;12;12;13;14005;3350;35;0;0
1810;1997;10;0;7;2;2;2;-4;0;0;0;0;73;1;17;2;2;14;7;5;2;7838;185;337;0;0
1814;1982;17;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1814;1984;10;0;1;0;0;0;-1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
1814;1985;10;0;8;1;0;6;-1;1;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0
1814;1987;23;0;2;0;0;2;-2;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
1814;1988;11;0;10;2;1;19;-4;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0
1816;1992;22;0;1;0;0;0;0;0;0;0;0;61;0;0;0;0;0;0;0;1;686;0;170;0;0
1816;1993;22;0;5;0;2;5;-3;0;0;0;0;53;0;2;0;0;4;1;4;5;4302;0;376;1;0
1821;1983;19;0;6;3;1;2;2;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0
1821;1984;19;0;4;0;0;0;-4;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
1821;1985;19;0;9;0;2;2;1;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0
1821;1986;19;0;6;1;1;6;-1;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0
1821;1987;24;0;6;2;4;2;1;1;1;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0
1821;1988;10;0;4;1;2;2;-4;0;2;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0
1824;1984;16;0;2;0;1;0;1;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
1824;1983;16;0;11;0;0;9;-4;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0
1824;1981;16;0;9;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11997;1995;17;0;1;0;1;0;0;0;0;0;0;58;0;3;1;1;0;1;1;0;615;1;0;0;0
11997;1997;5;0;8;0;2;0;-1;0;0;0;0;61;0;11;3;1;8;5;5;3;6667;131;0;0;0
1830;1987;21;0;18;2;5;51;2;1;1;0;1;0;0;16;0;0;0;0;0;0;0;0;0;0;0
1830;1989;18;0;4;0;1;2;-3;0;0;0;1;68;0;3;0;0;5;0;5;14;4670;139;362;0;0
1830;1990;18;0;6;0;0;11;-9;0;0;0;0;56;0;4;0;0;3;2;4;18;7996;0;894;1;0
1830;1992;18;0;7;1;3;6;7;0;0;0;1;64;0;10;0;0;7;2;4;14;7514;542;789;0;0
1833;1986;20;0;13;1;3;14;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0
1833;1987;20;0;5;1;0;6;4;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
1833;1989;24;0;23;9;8;2;10;0;0;0;0;59;0;31;161;71;12;16;6;6;15243;16;885;0;0
1833;1992;24;0;10;2;1;4;-6;0;0;1;1;56;0;9;22;6;19;5;2;0;5401;0;654;0;0
1834;1994;16;0;5;0;1;0;-5;0;0;0;0;49;0;5;0;0;6;2;3;1;4322;19;232;0;0
1834;1995;16;0;12;2;3;11;1;0;0;0;0;67;0;16;0;0;13;1;10;32;13305;213;227;1;0
1834;1997;16;0;4;0;1;0;-3;0;0;0;0;67;0;2;0;0;6;2;3;12;4227;77;274;0;0
1838;1998;19;0;5;0;0;0;-4;0;0;0;0;62;0;5;44;29;4;0;4;0;4166;0;280;0;0
1838;1997;19;0;12;0;2;2;0;0;0;0;1;59;0;13;87;38;7;3;5;3;5750;83;830;0;0
1839;1993;17;0;12;4;2;14;0;1;0;0;0;60;0;14;119;57;16;13;5;5;10559;586;293;2;0
1839;1994;17;0;2;0;0;0;0;0;0;0;0;56;0;0;0;0;0;1;0;0;899;0;0;0;0
1841;1983;8;0;1;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1841;1984;8;0;15;5;5;37;6;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0
1841;1985;8;0;3;1;1;2;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
1841;1986;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1841;1987;3;0;6;0;2;10;-3;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
1841;1989;5;0;8;0;2;2;2;0;0;0;0;60;0;4;1;0;2;4;1;2;4548;0;0;0;0
1841;1990;15;0;5;1;0;2;-7;0;0;0;0;57;1;4;2;1;5;2;2;3;2970;506;0;0;0
1842;1998;217;0;4;2;1;0;-3;0;1;0;0;69;0;10;63;30;3;1;6;2;3766;599;37;0;0
1842;1993;217;0;11;4;4;6;-8;0;2;0;0;69;0;34;144;75;7;10;11;6;10727;1956;18;0;0
1842;1994;217;0;7;5;0;0;-4;2;0;0;0;69;1;27;125;65;5;5;5;3;7042;1186;88;0;0
1842;1995;217;0;11;7;6;8;-2;0;5;0;0;72;1;39;170;85;5;11;15;6;11446;1767;56;0;0
1842;1996;217;0;16;11;6;7;3;0;2;0;0;74;1;55;244;113;14;16;9;7;16205;1993;103;1;1
1842;1997;217;0;3;1;2;2;-2;0;1;0;0;75;1;16;46;23;1;2;2;4;3190;694;0;0;0
1844;1987;8;0;5;0;4;8;1;0;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
1844;1988;8;0;15;3;6;20;9;0;3;1;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0
1844;1991;23;0;12;0;2;11;2;0;0;0;0;63;0;8;0;0;19;2;9;16;12932;352;716;1;0
1844;1992;23;0;5;0;1;0;-6;0;0;0;0;51;0;6;0;0;3;2;2;13;5146;416;340;0;0
1844;1994;221;0;6;0;1;4;-3;0;0;0;0;62;0;9;0;0;3;0;4;13;6366;486;617;0;0
1845;1998;11;0;5;0;0;0;0;0;0;0;0;59;0;6;29;15;0;4;1;3;2335;30;0;0;0
1845;1992;20;0;6;0;0;0;-1;0;0;0;0;53;0;7;29;15;0;2;1;1;2820;0;0;0;0
1845;1993;20;0;23;7;4;8;-1;0;0;0;1;59;1;23;207;118;16;18;15;11;16674;44;762;0;0
1845;1995;11;0;6;1;0;0;0;0;0;0;0;55;0;4;24;12;3;1;3;0;1880;0;98;0;0
1845;1996;11;0;5;1;0;2;-3;0;0;0;0;54;0;7;30;14;3;1;2;3;3014;0;47;0;0
1845;1997;11;0;4;0;0;0;0;0;0;0;0;60;0;4;35;19;0;0;3;0;2714;46;0;0;0
1846;1998;17;0;5;0;2;4;3;0;0;0;0;64;0;6;0;0;4;1;8;3;5111;49;47;0;0
1846;1992;5;0;22;3;11;20;-11;1;4;0;0;64;0;39;1;0;34;9;20;46;24651;4213;1222;2;1
1846;1993;5;0;20;3;13;14;10;2;5;0;2;68;1;45;0;0;34;7;17;24;19931;3583;1623;0;0
1846;1994;5;0;20;1;6;12;4;0;0;0;2;60;0;19;0;0;35;4;7;15;19983;239;2799;0;0
1846;1995;5;0;11;3;2;10;0;1;0;0;0;63;2;12;0;0;14;1;10;12;10820;154;1153;0;0
1846;1996;5;0;10;1;2;6;-2;0;0;0;0;62;0;12;0;0;16;2;7;8;9925;0;1087;0;0
1846;1997;17;0;6;0;1;0;-3;0;0;0;0;52;0;4;0;0;4;1;2;7;5682;75;359;0;0
1849;1998;8;0;6;1;0;4;-1;0;0;0;0;63;0;6;2;1;13;4;2;5;4108;8;1047;0;0
1849;1987;24;0;4;1;0;0;2;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
1849;1988;24;0;4;2;0;4;-4;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0
1849;1989;8;0;13;8;6;6;2;1;2;0;0;72;0;29;10;5;20;15;4;6;13056;379;245;0;0
1849;1990;8;0;17;4;7;2;5;0;0;0;1;66;0;23;23;10;15;10;4;9;12616;23;1223;0;0
1849;1991;8;0;7;0;0;4;1;0;0;0;0;64;0;11;4;2;5;4;3;0;5742;10;325;0;0
1849;1992;8;0;6;1;0;0;-6;0;0;0;0;65;0;8;17;9;3;7;8;6;5356;305;821;0;0
1851;1989;22;0;6;1;0;2;-5;0;0;0;0;60;0;9;3;3;11;3;2;1;5656;107;0;0;0
1851;1990;22;0;5;0;0;0;0;0;0;0;0;62;0;3;0;0;4;1;2;0;2763;295;0;0;0
1851;1991;22;0;6;1;0;2;-3;0;0;0;0;62;1;5;3;1;1;2;1;1;4350;201;0;0;0
1851;1992;22;0;6;2;1;0;1;0;0;0;0;68;0;8;1;1;8;2;2;2;4933;381;0;0;0
1851;1993;22;0;5;1;1;0;-3;0;0;0;0;58;0;9;0;0;5;5;2;3;4801;35;0;0;0
1852;1998;19;0;2;0;1;0;-1;0;0;0;0;50;0;0;0;0;2;0;1;0;1973;0;68;0;0
1852;1991;10;0;5;2;2;0;3;0;0;0;0;59;0;5;0;0;4;1;1;4;5391;0;512;0;0
1852;1995;0;0;6;0;4;6;1;0;0;0;1;60;0;7;0;0;2;0;4;16;5540;0;144;0;0
1852;1997;19;0;12;0;5;10;-2;0;0;0;1;59;0;11;0;0;24;3;9;19;13894;146;2041;0;0
1853;1998;17;0;5;5;1;2;4;1;0;0;0;67;1;17;64;29;5;8;5;3;5593;163;130;0;0
1853;1983;9;0;4;3;3;0;1;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0
1853;1984;9;0;3;2;1;2;-5;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0
1853;1986;9;0;16;5;13;8;-2;1;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0
1853;1987;9;0;3;1;3;6;-3;0;2;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0
1853;1988;9;0;6;5;5;2;-7;2;3;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0
1853;1991;23;0;12;5;9;13;11;0;2;0;0;72;0;32;190;111;12;15;10;9;12047;1638;2056;1;0
1853;1992;20;0;6;1;3;0;4;0;0;0;0;68;0;16;78;40;8;10;2;2;6121;1268;54;0;0
1853;1993;20;0;23;17;10;2;16;0;1;0;0;71;2;82;259;134;11;21;18;8;24228;1218;280;0;0
1853;1994;11;0;5;3;5;0;1;0;0;1;0;72;0;9;77;46;2;5;3;1;5204;1065;496;0;0
1853;1995;11;0;6;2;2;2;4;0;1;0;0;77;1;18;113;58;9;3;6;7;5642;1313;1412;0;0
1853;1996;11;0;5;0;2;0;0;0;0;0;0;70;0;10;93;48;4;4;5;7;5466;586;1085;0;0
1853;1997;11;0;6;4;3;21;6;0;0;0;0;68;1;13;107;59;5;8;4;3;7147;1106;58;1;0
1855;1988;15;0;11;1;8;13;-2;1;5;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0
1855;1989;18;0;4;0;1;2;-1;0;0;0;0;71;0;11;0;0;10;2;2;9;5367;975;174;0;0
1855;1990;18;0;6;2;3;17;-6;2;0;0;0;65;0;15;0;0;7;2;4;11;7829;591;196;1;0
1855;1992;18;0;7;2;2;10;-12;2;2;0;0;64;0;24;0;0;18;5;7;11;7501;1630;936;0;0
1855;1996;18;0;9;2;5;0;3;0;0;0;0;66;0;9;0;0;10;2;5;4;9782;419;150;0;0
1855;1997;18;0;9;1;3;2;-2;0;1;0;1;63;0;20;0;0;14;7;8;4;8225;2622;480;0;0
1855;1998;18;0;5;1;0;6;-1;0;0;0;0;61;0;6;0;0;8;2;3;6;4751;37;32;0;0
1856;1998;221;0;6;1;2;2;0;0;0;0;0;60;0;8;0;0;10;7;1;1;4826;38;0;0;0
1856;1994;221;0;6;1;4;21;2;0;0;0;0;66;0;11;9;3;8;6;3;0;5274;1349;486;1;0
1856;1995;221;0;4;0;0;4;0;0;0;0;0;72;0;4;4;3;8;2;2;7;3871;249;543;0;0
1856;1996;221;0;6;1;2;2;-8;0;1;0;0;63;0;10;3;1;9;9;5;4;6133;773;160;0;0
1856;1997;221;0;11;0;1;4;-2;0;0;0;0;65;0;24;9;3;21;10;8;4;12692;624;553;0;0
1859;1990;16;0;12;5;6;13;3;0;0;0;0;63;1;25;0;0;14;6;9;3;9509;26;46;1;0
1859;1991;16;0;7;2;3;6;2;0;0;0;0;62;1;15;1;1;8;5;3;3;5207;11;16;0;0
1859;1992;16;0;22;4;7;13;-4;0;0;0;0;66;1;33;2;1;24;13;11;4;16132;134;179;1;0
1859;1993;16;0;12;5;5;10;5;0;1;0;0;70;1;26;0;0;17;4;11;4;8484;76;14;0;0
1859;1994;21;0;6;2;2;2;-1;0;0;0;0;73;0;12;1;0;7;4;1;3;5021;1116;0;0;0
1859;1995;21;0;6;2;2;2;-5;0;1;0;0;69;0;12;0;0;6;9;5;1;4950;1191;0;0;0
1859;1996;20;0;19;7;8;8;17;0;0;0;1;65;2;42;6;1;24;19;12;5;16261;757;723;0;0
1859;1997;20;0;3;0;0;0;1;0;0;0;0;61;0;6;0;0;4;0;0;3;1356;231;125;0;0
1860;1988;15;0;1;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1862;1989;0;0;5;0;1;0;-2;0;0;0;0;55;0;0;0;0;8;0;1;7;5200;0;406;0;0
1862;1992;18;0;7;0;3;4;-1;0;0;0;0;66;0;2;0;0;11;3;3;24;7636;24;692;0;0
1863;1984;14;0;19;1;8;28;-5;1;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0
1863;1985;14;0;5;3;1;4;-2;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0
1863;1986;14;0;25;3;10;10;6;1;0;1;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0
1863;1987;14;0;7;3;2;7;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0
1863;1988;16;0;10;6;6;4;-2;1;2;1;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0
1863;1989;3;0;6;1;3;2;-4;0;0;0;0;54;0;7;71;38;4;1;4;5;5280;464;115;0;0
1863;1991;3;0;6;0;4;0;-2;0;2;0;0;63;0;5;49;25;4;4;4;3;4655;419;67;0;0
1863;1992;5;0;22;6;10;12;6;0;0;0;0;62;3;27;213;110;6;10;13;6;16378;43;358;0;0
1863;1993;5;0;20;1;5;8;-9;0;0;0;0;60;0;23;194;99;11;14;3;7;16092;0;124;0;0
1863;1994;5;0;20;3;2;2;2;0;0;0;0;58;0;16;87;44;6;6;4;3;9073;29;210;0;0
1864;1998;3;0;5;3;2;0;2;2;0;0;0;68;0;8;41;21;2;2;6;3;3844;831;61;0;0
1864;1991;3;0;6;2;1;2;-4;1;1;0;0;63;1;9;90;45;2;5;3;3;5421;1438;36;0;0
1864;1992;3;0;13;10;6;8;-2;3;2;0;0;69;0;29;219;121;17;12;10;4;11436;3400;32;0;0
1864;1993;3;0;19;10;7;4;6;0;1;0;0;68;0;44;287;140;13;13;14;7;17833;4158;76;0;0
1864;1994;3;0;21;12;16;13;11;5;3;0;0;70;2;57;295;139;22;16;19;7;19284;3874;67;1;1
1864;1995;3;0;23;13;15;0;14;3;4;0;0;71;1;45;283;148;24;19;11;2;20689;4038;107;0;0
1864;1996;3;0;21;14;11;21;16;1;2;0;0;71;2;42;311;158;25;19;12;8;19804;4435;90;1;0
1864;1997;3;0;21;6;6;16;2;2;2;0;0;65;1;38;276;129;12;14;8;8;19961;3998;0;0;0
1865;1998;3;0;5;0;0;19;0;0;0;0;0;68;0;10;0;0;10;1;4;7;5270;816;89;1;1
1865;1992;3;0;13;1;8;2;-7;1;3;0;0;66;0;26;0;0;19;2;3;35;12730;3331;516;0;0
1865;1993;3;0;19;2;5;4;-1;0;2;0;0;65;1;38;0;0;20;2;11;28;19897;3676;695;0;0
1865;1994;3;0;21;1;9;15;3;1;4;0;0;68;0;36;0;0;45;2;4;42;24144;3751;1187;1;1
1865;1995;3;0;23;2;10;17;13;1;0;0;0;65;0;41;1;0;24;5;16;28;24810;1567;913;1;1
1865;1996;3;0;21;2;9;11;6;0;4;0;0;67;0;42;0;0;31;4;19;30;21521;4194;740;1;1
1865;1997;3;0;21;2;13;12;19;0;2;0;1;66;0;33;0;0;18;4;5;26;22980;483;806;0;0
1866;1998;11;0;5;1;0;2;-1;0;0;0;0;59;0;4;31;19;1;3;4;1;3596;0;81;0;0
1866;1995;11;0;6;1;0;2;-7;0;0;0;0;52;0;7;8;1;6;2;1;0;2472;22;131;0;0
1866;1997;11;0;2;0;0;0;-4;0;0;0;0;48;0;0;12;3;0;1;1;0;1583;0;0;0;0
1868;1990;21;0;7;0;2;2;-4;0;0;0;0;57;0;9;0;0;4;2;9;6;7054;63;537;0;0
1868;1986;9;0;7;0;1;9;-1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
1868;1987;9;0;16;0;6;55;14;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0
1868;1988;9;0;6;0;1;16;-3;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
1868;1989;21;0;5;0;1;6;0;0;0;0;0;67;0;8;0;0;11;1;5;7;5984;95;448;0;0
1869;1998;15;0;5;0;3;0;6;0;2;0;0;65;0;7;0;0;3;1;1;10;5894;699;163;0;0
1869;1990;9;0;7;0;4;4;-8;0;3;0;0;70;0;10;0;0;10;2;4;14;8375;1297;253;0;0
1869;1993;9;0;5;0;1;8;-2;0;1;0;0;61;0;21;0;0;8;3;6;4;5369;1293;563;0;0
1869;1994;9;0;17;2;8;23;-4;1;4;0;1;65;0;30;0;0;15;3;23;25;20490;3117;1924;1;0
1869;1995;9;0;5;0;3;6;4;0;1;0;0;76;0;8;0;0;6;1;6;13;5799;1116;640;0;0
1869;1996;9;0;6;1;0;0;2;0;0;0;0;69;0;11;0;0;8;0;2;5;7276;133;412;0;0
1871;1994;10;0;4;0;0;4;-4;0;0;0;0;61;0;9;2;1;3;0;3;2;3481;26;148;0;0
1871;1995;0;0;6;4;3;2;0;0;0;0;0;75;0;14;6;1;4;6;4;6;5824;218;0;0;0
1871;1996;220;0;5;1;3;2;-5;1;0;0;0;69;0;12;5;1;7;2;2;3;5003;304;0;0;0
1871;1997;220;0;4;1;4;0;-1;1;1;0;0;70;0;9;50;23;11;3;1;3;3741;1146;58;0;0
1872;1994;10;0;4;1;0;0;-3;0;0;0;0;62;0;10;4;0;4;5;0;2;4589;35;237;0;0
1872;1995;10;0;22;7;7;8;4;1;2;1;1;65;0;43;13;5;17;14;18;5;17467;852;1013;0;0
1872;1996;10;0;16;3;4;4;-3;0;0;0;1;64;1;23;15;6;17;12;7;9;12599;96;268;0;0
1872;1997;10;0;7;2;6;2;6;0;0;0;0;77;0;17;8;5;18;0;7;3;6736;276;456;0;0
1875;1998;3;0;5;3;2;4;4;0;1;0;0;68;0;15;5;3;4;4;1;2;4131;834;0;0;0
1875;1991;3;0;4;4;3;0;2;0;2;0;0;81;0;15;2;1;4;1;1;1;3125;795;0;0;0
1875;1992;3;0;13;3;9;10;0;0;3;0;0;73;2;25;5;4;26;6;7;3;10473;3119;30;0;0
1875;1993;3;0;19;6;12;8;1;0;3;0;0;73;0;51;4;2;28;11;7;12;17109;3878;56;0;0
1875;1994;3;0;21;3;22;6;2;2;8;0;0;74;2;47;9;1;45;17;1;16;18640;3837;9;0;0
1875;1995;3;0;23;8;8;23;14;3;1;0;0;74;3;46;11;6;39;17;8;10;20417;3736;0;1;0
1875;1996;3;0;21;4;15;13;10;1;3;0;0;73;1;75;13;7;37;20;15;19;19159;3812;49;1;0
1875;1997;3;0;21;5;4;17;1;2;1;0;0;70;0;44;10;6;33;26;6;10;18825;4018;0;1;0
1886;1992;5;0;8;1;0;4;-2;0;0;0;0;53;0;8;53;21;1;4;1;1;3484;2;0;0;0
1944;1989;8;0;13;1;2;12;-3;0;0;0;0;59;0;10;0;0;13;7;3;35;12642;24;110;0;0
1955;1989;26;0;4;0;1;0;-2;0;0;0;0;62;0;6;0;0;4;2;2;2;2704;0;0;0;0
1981;1992;18;0;7;0;0;0;-1;0;0;0;0;64;0;5;0;0;11;4;1;17;6661;24;748;0;0
2005;1989;20;0;12;1;3;4;-8;0;1;0;0;59;1;21;0;0;6;5;2;4;6070;296;59;0;0
2014;1990;26;0;26;6;12;13;10;1;1;0;0;68;1;47;6;3;44;17;10;9;21339;1039;264;1;1
2014;1991;26;0;21;6;13;7;14;0;2;0;1;72;1;42;3;0;43;22;14;6;19459;754;712;1;0
2014;1993;20;0;23;5;6;8;12;0;0;0;0;62;1;24;15;7;20;19;6;8;12113;317;956;0;0
2014;1994;20;0;18;3;4;8;3;0;0;0;0;61;0;27;0;0;23;10;6;4;11938;126;1;0;0
2014;1995;20;0;12;1;0;6;0;0;0;0;0;61;0;21;1;1;4;4;4;4;6027;73;547;0;0
2014;1996;20;0;19;1;0;0;-3;0;0;0;0;58;0;12;2;0;8;10;0;3;8251;31;176;0;0
2014;1997;20;0;5;1;3;0;2;0;1;0;0;63;0;4;0;0;7;3;1;1;2962;0;70;0;0
2036;1991;26;0;21;2;2;0;1;0;0;0;0;58;0;24;120;52;6;8;5;3;10613;21;56;0;0
2036;1992;26;0;10;0;1;0;-3;0;0;0;0;58;0;12;57;24;4;3;1;1;4378;30;564;0;0
2046;1994;5;0;16;1;3;2;-7;0;0;0;0;68;0;13;4;2;19;7;3;7;14731;813;0;0;0
2077;1989;16;0;7;0;2;0;-5;0;1;0;0;56;0;11;0;0;7;3;4;14;7675;470;383;0;0
2088;1989;5;0;2;1;1;0;2;0;0;0;0;67;0;2;13;3;0;0;1;0;1924;0;0;0;0
2088;1992;5;0;22;4;11;10;4;0;0;0;0;62;1;20;4;1;21;7;2;9;14822;39;0;0;0
2097;1992;22;0;6;2;2;15;1;0;0;0;0;60;1;5;0;0;7;3;2;1;4259;0;0;1;1
2099;1992;17;0;2;0;0;2;-2;0;0;0;0;51;0;2;17;4;0;2;3;2;1556;63;35;0;0
2110;1989;5;0;11;2;2;2;2;0;0;0;0;59;0;9;70;33;5;7;3;6;6456;28;200;0;0
2191;1993;216;0;2;0;0;7;-3;0;0;0;0;50;0;3;0;0;1;0;2;1;1949;0;35;1;0
2212;1992;0;0;17;6;3;4;4;0;0;0;0;60;1;21;113;58;7;6;2;3;8777;209;393;0;0
2220;1992;0;0;17;1;2;0;6;0;0;0;0;61;0;8;0;0;16;4;4;3;7119;107;0;0;0
2225;1994;3;0;21;3;2;16;7;0;0;0;0;58;1;16;0;0;26;3;5;32;19823;86;1182;2;1
2260;1991;3;0;6;1;1;8;1;0;0;0;0;64;0;12;1;0;6;2;1;4;4969;334;0;0;0
2296;1995;16;0;1;0;0;0;0;0;0;0;0;66;0;0;0;0;2;0;1;0;444;0;0;0;0
2354;1992;5;0;2;0;1;0;0;0;0;0;0;58;0;0;6;2;0;0;2;0;674;0;0;0;0
2354;1993;5;0;4;2;0;0;0;0;0;0;0;56;1;5;19;9;6;3;2;0;1870;0;45;0;0
2354;1996;5;0;10;1;0;2;-6;0;0;0;0;53;0;4;57;27;6;5;2;3;5365;0;185;0;0
2354;1997;5;0;12;2;3;5;0;0;0;0;0;56;1;17;95;41;6;10;4;7;8795;56;680;1;1
