PlayerId;Year;TeamId;LeagueId;GP;G;A;PIM;+/-;PP G;PP A;SH G;SH A;GR;GWG;SOG;FO;FO W;HIT;GvA;TkA;SB;TOI;PPTOI;SHTOI;Fights;Fights Won
404;1956;10;0;7;0;1;6;-7;0;0;0;0;69;0;5;5;5;12;9;3;0;7100;1376;228;0;0
404;1958;10;0;7;0;1;2;-1;0;0;0;0;64;0;3;1;1;12;1;4;5;5458;20;0;0;0
418;1949;10;0;11;3;1;2;1;0;0;0;0;65;2;23;6;1;24;8;6;11;12479;48;294;0;0
418;1950;10;0;4;0;1;0;1;0;0;0;0;65;0;3;0;0;8;3;1;2;3841;0;0;0;0
418;1951;10;0;12;0;0;0;-2;0;0;0;0;56;0;3;0;0;13;2;0;2;4410;0;61;0;0
434;1942;9;0;8;1;2;2;-3;0;0;0;0;58;0;16;0;0;11;2;5;16;10217;724;338;0;0
434;1943;9;0;11;1;4;2;-1;0;0;0;2;62;1;34;0;0;10;2;10;32;12825;259;568;0;0
434;1944;9;0;9;1;2;0;0;1;0;0;0;62;0;25;0;0;6;3;7;17;10322;1470;960;0;0
434;1945;9;0;13;1;5;6;2;0;0;0;0;63;0;28;0;0;17;3;12;42;16452;1696;1199;0;0
434;1947;9;0;13;1;10;0;4;0;2;0;0;70;0;19;0;0;20;2;15;46;16334;1643;1414;0;0
434;1948;9;0;13;1;3;0;5;0;1;0;0;67;0;21;0;0;13;2;13;45;15902;1427;1544;0;0
434;1949;9;0;14;1;9;4;6;0;1;0;0;67;0;25;0;0;25;2;15;41;17165;1459;1028;0;0
434;1950;9;0;12;1;7;2;7;0;1;0;0;68;0;21;0;0;17;5;11;34;14867;974;1064;0;0
434;1951;9;0;12;2;6;2;3;0;2;0;0;68;0;30;0;0;11;4;14;44;14392;1926;1230;0;0
434;1954;9;0;5;0;0;0;-10;0;0;0;0;51;0;4;0;0;7;0;2;12;5363;21;325;0;0
434;1955;9;0;5;0;0;2;-2;0;0;0;0;54;0;3;0;0;3;0;2;4;4346;26;252;0;0
434;1956;9;0;5;0;1;2;1;0;0;0;0;62;0;6;0;0;7;0;1;12;3938;0;21;0;0
507;1945;5;0;6;0;3;4;2;0;0;0;0;60;0;10;0;0;4;0;5;3;6335;10;193;0;0
507;1947;5;0;5;0;1;0;-2;0;0;0;0;59;0;11;0;0;12;4;2;6;5805;906;735;0;0
507;1948;5;0;5;0;1;0;0;0;0;0;0;62;0;2;0;0;8;2;6;4;5969;24;84;0;0
507;1951;5;0;5;0;2;0;-4;0;0;0;0;62;0;9;0;0;7;1;2;8;5505;24;120;0;0
507;1957;5;0;11;2;2;8;7;0;1;0;0;68;0;17;0;0;19;3;14;14;13261;889;990;0;0
507;1958;5;0;10;0;7;2;-1;0;1;0;0;60;0;14;0;0;17;3;9;10;11689;507;678;0;0
507;1959;5;0;14;0;5;4;3;0;0;0;0;61;0;18;0;0;23;5;11;18;17173;948;647;0;0
507;1960;5;0;10;1;5;6;10;0;0;0;0;67;0;26;0;0;15;2;4;18;11822;539;693;0;0
507;1961;5;0;13;0;4;6;5;0;1;0;0;69;0;18;0;0;22;3;10;22;15921;1817;1329;0;0
507;1962;5;0;14;0;3;14;4;0;2;0;1;68;0;23;0;0;25;5;11;31;16090;1631;1838;0;0
2711;1946;0;0;1;0;1;0;-3;0;0;0;0;53;0;2;0;0;4;1;0;0;1215;0;0;0;0
2711;1947;0;0;1;0;1;0;1;0;0;0;0;66;0;2;0;0;1;1;0;1;1021;0;27;0;0
2711;1948;0;0;12;4;4;2;1;1;0;0;0;71;1;27;24;16;32;10;7;8;13605;324;1239;0;0
2711;1949;8;0;7;2;4;6;-4;0;0;0;0;68;0;17;12;6;20;15;10;8;8286;913;840;0;0
2711;1950;8;0;10;4;1;0;-2;0;0;0;0;68;1;18;15;6;14;6;12;16;11400;1339;673;0;0
2711;1952;8;0;12;2;9;2;7;0;1;0;0;75;0;16;8;5;36;13;12;21;13195;1195;1072;0;0
2711;1953;8;0;10;1;1;4;-8;0;0;0;0;65;0;19;9;3;17;11;9;16;9727;553;857;0;0
2711;1954;8;0;8;3;4;8;4;0;0;0;0;68;1;16;6;5;10;9;7;8;8603;308;364;0;0
2711;1955;8;0;10;6;4;10;6;1;0;0;0;75;0;30;7;5;21;11;11;7;10699;1279;793;0;0
2711;1956;8;0;7;3;4;4;-1;0;0;0;0;64;0;16;7;5;15;9;5;4;7357;928;103;0;0
2711;1957;8;0;5;2;2;0;-3;0;0;0;0;58;0;13;3;3;11;5;1;4;5569;293;99;0;0
2711;1958;8;0;4;0;1;2;-1;0;0;0;0;65;0;6;0;0;7;2;3;2;3914;133;108;0;0
2711;1959;8;0;2;0;1;0;0;0;0;0;0;61;0;3;3;0;4;0;1;0;2082;0;33;0;0
2713;1950;8;0;10;4;4;6;0;0;0;0;0;68;1;29;10;6;17;4;7;2;11767;347;69;0;0
2713;1952;8;0;8;2;2;0;-4;0;0;0;0;65;1;8;6;2;18;5;6;7;7007;0;472;0;0
2713;1953;8;0;6;1;2;4;2;0;0;0;0;58;0;6;1;1;4;0;2;1;2643;0;144;0;0
2713;1954;8;0;10;4;3;0;0;0;0;0;0;67;2;29;8;4;20;12;10;9;10386;358;201;0;0
2713;1955;8;0;10;0;4;2;-9;0;0;0;0;56;0;10;6;3;27;10;5;4;8773;0;325;0;0
2713;1956;8;0;7;0;3;4;0;0;0;0;0;55;0;3;3;3;3;1;2;1;2635;33;0;0;0
2716;1949;10;0;11;1;4;0;-1;0;0;1;0;65;0;8;121;59;7;8;15;6;8553;0;1374;0;0
2716;1950;10;0;5;2;2;0;-2;0;0;0;0;63;0;9;76;39;7;7;4;4;4839;0;621;0;0
2716;1951;10;0;12;2;2;2;-7;0;0;0;0;62;0;20;147;74;12;14;11;7;12100;41;105;0;0
2716;1952;10;0;12;2;3;2;-1;0;0;0;0;61;1;14;138;64;6;11;11;8;10252;0;351;0;0
2716;1953;10;0;5;1;2;2;3;0;0;0;1;62;0;6;56;31;2;9;3;5;4110;0;176;0;0
2716;1954;10;0;10;0;3;0;1;0;0;0;0;59;0;6;49;20;6;3;3;1;4312;0;378;0;0
2716;1955;10;0;9;2;3;2;6;0;0;0;1;65;0;15;110;56;8;7;6;3;7838;0;202;0;0
2716;1956;10;0;7;2;1;2;2;0;0;0;0;59;1;11;63;32;4;4;4;2;5263;0;0;0;0
2845;1961;3;0;1;0;0;0;0;0;0;0;0;55;0;0;3;0;1;0;0;0;108;0;105;0;0
2845;1948;3;0;6;4;5;0;2;2;0;0;0;72;1;21;105;57;7;10;6;1;7165;1218;21;0;0
2845;1951;3;0;5;3;2;0;0;0;0;0;0;71;0;16;74;49;4;2;5;3;5517;946;44;0;0
2845;1952;3;0;7;2;1;0;-3;0;0;0;0;65;1;15;111;52;6;6;6;4;7849;534;92;0;0
2845;1953;3;0;7;4;2;2;-1;0;1;0;0;67;0;19;107;53;6;3;3;2;7852;705;187;0;0
2845;1955;3;0;6;4;5;2;0;1;1;0;0;72;0;25;86;36;8;9;2;2;6316;798;421;0;0
2828;1948;5;0;5;2;2;4;-2;1;1;0;0;68;1;9;84;37;6;4;3;3;5438;1127;422;0;0
2828;1956;10;0;7;1;2;4;-2;0;0;0;0;58;0;6;20;12;2;2;1;0;2768;6;0;0;0
2828;1957;10;0;7;2;0;2;0;0;0;0;0;62;0;8;81;44;3;9;2;2;6994;90;210;0;0
2828;1958;10;0;7;1;0;2;-2;0;0;0;0;61;0;2;58;28;6;1;3;3;5688;37;0;0;0
2828;1959;10;0;7;0;0;0;1;0;0;0;0;55;0;0;34;8;2;2;3;1;2489;0;137;0;0
225;1943;10;0;5;1;3;2;-1;0;0;0;0;59;0;14;0;0;8;1;2;5;5602;185;347;0;0
225;1946;10;0;12;0;5;4;0;0;1;0;0;63;0;28;0;0;22;4;13;10;13926;198;1103;0;0
225;1949;10;0;11;1;1;4;5;0;1;0;0;70;0;41;0;0;23;4;10;21;13789;1130;599;0;0
225;1950;10;0;5;0;1;4;-4;0;0;0;0;68;0;16;0;0;10;0;6;15;6329;368;226;0;0
225;1951;10;0;12;3;4;2;0;2;2;0;0;72;1;56;0;0;25;5;8;23;15904;1771;1143;0;0
225;1952;10;0;12;2;8;19;9;0;0;0;1;68;0;35;0;0;18;0;4;25;15014;1015;1027;1;0
225;1953;10;0;3;0;0;0;-1;0;0;0;0;66;0;6;0;0;1;1;4;8;3131;21;129;0;0
225;1954;10;0;10;0;6;6;7;0;3;0;0;74;0;19;0;0;22;0;13;19;15213;1172;611;0;0
225;1955;10;0;9;2;4;10;6;0;0;0;0;73;0;16;0;0;12;3;9;20;10354;1327;1933;0;0
225;1956;10;0;7;1;7;6;2;0;1;0;1;67;0;17;0;0;12;3;8;5;8235;1095;1111;0;0
225;1957;10;0;7;0;1;0;-1;0;0;0;0;75;0;9;0;0;17;2;12;19;8948;634;752;0;0
225;1958;10;0;7;0;0;19;-4;0;0;0;0;65;0;7;0;0;14;1;4;16;8077;488;925;1;0
225;1959;10;0;7;1;4;0;3;0;1;0;0;69;0;8;0;0;8;1;9;19;8637;1091;874;0;0
225;1961;10;0;7;0;2;0;1;0;1;0;0;62;0;7;0;0;4;2;6;14;8228;1191;680;0;0
225;1962;10;0;7;0;1;9;-6;0;0;0;0;68;0;15;0;0;8;4;8;14;7596;1621;415;1;0
315;1944;0;0;1;0;2;0;1;0;0;0;0;59;0;1;1;0;0;0;0;0;829;34;10;0;0
315;1945;0;0;1;0;0;2;1;0;0;0;0;65;0;1;0;0;2;0;0;0;1099;6;0;0;0
315;1946;0;0;3;1;2;5;0;0;0;0;0;66;0;5;0;0;7;2;2;1;2924;0;120;1;0
315;1947;0;0;5;0;2;7;1;0;0;0;0;66;0;8;2;2;9;3;3;2;5386;9;76;1;0
315;1948;0;0;11;0;6;11;-3;0;0;0;0;65;0;10;8;3;26;7;5;5;11072;0;68;1;0
315;1949;0;0;4;1;2;2;-8;0;1;1;0;63;0;7;1;1;11;4;2;2;5216;352;100;0;0
315;1950;0;0;7;0;2;0;-3;0;0;0;0;61;0;5;6;3;8;4;5;4;5182;9;300;0;0
315;1952;0;0;5;0;1;2;-4;0;0;0;0;61;0;7;4;1;7;2;1;1;4520;0;118;0;0
352;1947;8;0;12;3;6;4;10;0;0;1;1;63;1;26;0;0;19;4;8;7;13146;625;797;0;0
352;1949;8;0;5;0;0;2;-1;0;0;0;0;60;0;7;0;0;9;0;3;3;5440;117;637;0;0
352;1950;8;0;7;2;3;2;3;0;0;0;0;64;1;11;0;0;13;2;7;5;7732;0;77;0;0
352;1952;8;0;8;2;3;0;-1;0;0;0;0;59;1;18;0;0;10;1;9;3;7994;0;379;0;0
352;1953;8;0;10;0;2;0;1;0;0;0;0;57;0;10;0;0;6;2;4;1;8620;0;302;0;0
352;1955;8;0;10;0;2;5;-2;0;0;0;0;53;0;9;0;0;8;2;7;4;8651;0;655;1;0
498;1945;9;0;13;4;12;4;6;0;1;0;0;63;0;28;182;82;14;7;12;3;14353;1604;199;0;0
498;1947;9;0;13;4;5;4;-10;0;1;0;0;60;1;34;170;74;12;15;13;6;16358;246;461;0;0
498;1948;9;0;13;3;6;4;-2;0;0;0;0;67;1;24;183;91;18;11;16;8;15629;1057;231;0;0
498;1949;9;0;14;5;4;0;2;0;0;0;0;65;1;42;35;17;16;14;9;4;13851;2305;123;0;0
498;1950;9;0;12;2;2;4;-4;0;0;0;0;66;0;23;39;9;21;8;13;4;11416;1978;53;0;0
498;1951;9;0;11;2;4;2;5;0;0;0;0;64;1;25;15;8;12;8;8;3;10624;4;439;0;0
594;1950;10;0;1;0;0;0;0;0;0;0;0;57;0;1;0;0;0;1;0;0;396;0;0;0;0
1588;1945;0;0;11;1;5;4;-6;0;0;0;0;58;0;22;0;0;11;2;4;17;10625;81;314;0;0
1588;1946;0;0;1;0;0;0;-2;0;0;0;0;59;0;1;0;0;0;0;2;0;999;0;44;0;0
2719;1947;5;0;3;0;2;0;-5;0;0;0;0;62;0;1;45;23;8;1;1;3;3386;46;8;0;0
2719;1948;5;0;5;0;1;2;0;0;0;0;0;64;0;7;68;33;3;4;4;5;5272;0;46;0;0
2719;1951;5;0;5;0;1;0;-2;0;1;0;0;68;0;8;61;35;6;6;2;8;5841;203;0;0;0
2719;1957;5;0;11;2;5;5;8;0;1;0;0;64;0;15;10;6;9;2;1;7;6372;19;0;1;0
2719;1958;5;0;10;5;3;4;3;0;0;1;0;58;0;20;87;33;13;10;5;4;8482;33;379;0;0
2719;1959;5;0;14;2;4;4;-4;0;0;0;1;54;0;15;57;26;10;7;3;1;5902;160;679;0;0
2833;1946;0;0;1;0;0;0;-2;0;0;0;0;45;0;0;0;0;1;0;0;1;902;33;41;0;0
2833;1947;9;0;13;0;3;6;-5;0;0;0;0;57;0;14;0;0;22;5;8;18;13903;11;563;0;0
2833;1948;9;0;13;0;6;8;8;0;0;0;0;63;0;21;0;0;19;3;15;15;15227;326;499;0;0
2833;1949;9;0;14;2;2;4;-5;0;0;0;0;61;1;30;0;0;23;3;14;19;16490;0;446;0;0
2833;1950;9;0;12;0;6;9;1;0;0;0;0;59;0;19;0;0;18;1;8;11;13124;349;524;1;0
2833;1951;9;0;12;1;3;2;2;0;0;0;0;62;0;21;0;0;12;1;13;21;12890;85;931;0;0
2833;1954;9;0;5;0;1;2;3;0;0;0;0;67;0;6;0;0;6;1;2;8;4979;0;257;0;0
2833;1955;9;0;5;0;0;4;-4;0;0;0;0;59;0;3;0;0;4;3;2;10;4700;111;400;0;0
2833;1956;9;0;14;0;5;4;2;0;0;0;1;70;0;12;0;0;17;1;10;52;16367;863;1851;0;0
2833;1960;9;0;1;0;0;0;0;0;0;0;0;69;0;0;0;0;3;0;0;0;1061;0;58;0;0
2940;1952;3;0;7;1;3;0;-2;0;0;0;0;64;1;11;82;35;4;6;10;6;8198;203;59;0;0
2940;1953;3;0;7;4;0;0;3;0;0;0;0;59;0;8;30;11;2;3;0;5;3490;80;373;0;0
2940;1956;8;0;7;1;1;2;-6;0;0;0;0;66;0;7;19;8;10;0;2;3;6061;0;54;0;0
2940;1957;8;0;5;2;1;0;-2;0;0;0;0;65;0;7;3;1;6;2;0;2;4198;0;0;0;0
2952;1949;8;0;7;1;1;0;2;0;0;0;0;61;0;3;55;29;5;4;2;4;3011;24;955;0;0
2952;1950;8;0;10;4;3;0;3;0;0;0;0;61;0;24;115;63;13;11;10;4;9418;273;639;0;0
2952;1952;8;0;12;5;3;0;8;0;0;0;0;66;0;29;157;84;12;4;8;9;11805;257;946;0;0
2952;1953;8;0;10;3;3;4;3;0;0;0;0;63;0;23;144;75;6;8;11;12;11351;359;812;0;0
2952;1954;8;0;10;3;3;2;0;0;0;0;0;67;1;16;133;78;11;10;9;7;9611;61;813;0;0
2952;1955;8;0;10;1;4;2;0;0;0;0;0;69;0;19;133;72;7;10;16;12;9986;294;941;0;0
2952;1956;8;0;7;0;2;2;-3;0;0;0;0;60;0;9;89;49;3;7;6;4;7730;74;101;0;0
2952;1957;8;0;5;1;2;2;0;0;0;0;0;68;0;9;72;27;9;4;8;4;5343;324;27;0;0
2952;1958;8;0;2;0;0;0;-3;0;0;0;0;41;0;0;9;4;0;0;0;0;576;0;0;0;0
2952;1959;8;0;2;0;1;0;1;0;0;0;0;59;0;1;12;5;0;1;0;1;623;0;0;0;0
2966;1951;3;0;5;0;1;0;-4;0;0;0;0;57;0;3;0;0;6;1;1;1;3160;0;106;0;0
2966;1952;3;0;3;0;0;2;-3;0;0;0;0;65;0;5;5;2;9;2;2;0;3014;0;107;0;0
2966;1953;3;0;7;1;2;9;-3;0;0;0;0;66;0;11;9;2;20;2;2;3;7207;70;512;1;0
2966;1954;0;0;5;0;2;0;-2;0;0;0;0;68;0;6;7;4;15;4;3;2;6751;189;37;0;0
2966;1956;0;0;14;5;6;6;4;1;1;0;0;73;1;24;1;0;35;15;7;8;12058;628;782;0;0
2966;1957;0;0;9;0;0;5;-5;0;0;0;0;55;0;10;0;0;6;5;2;0;3831;0;144;1;0
2966;1958;0;0;13;4;11;26;5;1;2;0;0;77;0;18;7;1;38;6;8;4;12297;2576;416;2;0
2966;1959;0;0;11;0;6;32;2;0;0;0;0;68;0;14;7;3;33;5;5;3;10391;172;98;2;0
2966;1960;0;0;10;1;1;6;-1;0;0;0;0;59;1;9;1;1;9;4;2;2;4702;254;189;0;0
3080;1952;0;0;7;1;3;6;2;0;0;0;0;69;1;19;0;0;13;4;9;7;9231;844;107;0;0
3080;1953;0;0;12;3;7;6;-2;0;2;0;0;65;0;34;2;0;20;2;8;10;15149;1409;289;0;0
3080;1954;0;0;5;0;1;2;-6;0;0;0;0;64;0;9;0;0;8;1;5;9;6662;900;130;0;0
3080;1956;0;0;14;0;0;4;1;0;0;0;0;59;0;13;0;0;19;3;5;5;14018;306;351;0;0
328;1950;10;0;1;0;0;0;-2;0;0;0;0;47;0;0;0;0;0;1;0;2;467;0;0;0;0
328;1951;10;0;12;1;7;8;2;0;1;0;0;59;0;20;0;0;13;1;6;3;13543;431;142;0;0
328;1952;10;0;1;0;0;0;1;0;0;0;0;69;0;1;0;0;4;0;0;0;953;20;0;0;0
328;1953;10;0;5;0;0;2;-3;0;0;0;0;63;0;11;0;0;11;0;3;3;5453;49;191;0;0
328;1954;10;0;10;0;8;4;7;0;0;0;1;63;0;21;0;0;12;3;7;5;12538;59;680;0;0
328;1955;10;0;9;1;6;2;12;0;1;0;0;64;1;12;0;0;15;2;10;1;9423;386;746;0;0
349;1948;3;0;6;1;4;2;0;1;0;0;0;68;0;5;1;0;12;4;4;2;5983;357;0;0;0
349;1951;3;0;4;0;0;0;-1;0;0;0;0;58;0;6;47;16;5;5;2;0;4509;268;0;0;0
2703;1946;10;0;13;3;7;2;3;0;2;1;0;69;1;40;40;17;22;9;10;12;16062;2395;689;0;0
2703;1949;10;0;11;5;4;2;5;0;2;0;0;71;0;37;25;14;10;3;8;18;14470;1122;358;0;0
2703;1950;10;0;5;1;4;2;1;1;0;0;0;68;0;16;4;3;6;1;4;1;6643;361;187;0;0
2703;1951;10;0;12;5;4;6;0;2;1;0;0;73;0;55;12;7;9;2;23;12;15939;1820;664;0;0
2703;1952;10;0;12;4;4;2;10;0;0;0;0;72;0;50;29;8;14;2;12;19;16108;1286;813;0;0
2703;1953;10;0;5;2;3;0;-2;1;1;0;1;71;1;19;4;2;6;1;3;5;6554;699;327;0;0
2703;1954;10;0;10;1;5;2;2;0;2;0;0;74;0;22;17;8;10;6;11;15;14464;1151;551;0;0
2703;1955;10;0;9;2;7;4;11;0;2;0;0;81;0;23;36;13;10;4;10;17;11328;1231;1934;0;0
2703;1956;10;0;7;3;3;2;2;1;1;0;1;79;0;20;12;5;8;0;10;9;8524;1152;1018;0;0
2703;1957;10;0;7;1;2;0;-2;1;0;0;0;74;0;18;11;1;10;2;9;15;8914;633;845;0;0
2703;1958;10;0;7;2;2;2;0;1;2;0;0;76;1;18;11;6;17;3;10;15;7991;1918;1212;0;0
2703;1959;10;0;7;1;7;4;2;0;1;0;0;72;0;14;2;2;7;1;7;9;8960;1080;729;0;0
2703;1961;10;0;7;1;2;0;-5;0;0;0;0;71;0;22;19;8;9;1;5;10;8402;1181;775;0;0
2703;1962;10;0;7;1;3;0;-6;1;1;0;0;70;0;10;4;3;7;2;3;9;7751;1625;564;0;0
2703;1964;10;0;5;1;1;0;0;0;0;0;0;72;0;13;0;0;11;2;9;6;5914;246;343;0;0
518;1943;10;0;5;0;2;0;-6;0;1;0;0;62;0;10;0;0;6;2;5;8;4979;147;95;0;0
3049;1948;9;0;9;6;8;0;8;0;0;0;0;68;0;29;48;21;15;6;3;4;10404;836;220;0;0
3049;1949;9;0;10;6;3;2;6;0;0;0;0;62;1;19;111;51;15;12;7;0;8719;0;280;0;0
3049;1950;9;0;12;7;6;2;8;0;0;0;0;62;1;21;136;54;10;12;9;6;12235;181;771;0;0
3049;1951;9;0;12;3;6;6;0;0;0;0;0;63;1;23;140;60;16;7;8;2;11013;1526;0;0;0
3049;1954;9;0;5;1;2;4;-2;0;0;0;0;62;0;8;64;27;2;3;4;0;5046;362;51;0;0
3049;1955;9;0;5;2;0;0;-7;1;0;0;0;64;1;11;47;25;7;2;1;1;4532;493;184;0;0
3049;1956;9;0;14;4;5;4;-6;0;0;0;1;57;0;30;154;75;16;13;11;1;13284;662;1560;0;0
3049;1960;9;0;5;1;0;0;-3;0;0;0;0;53;0;1;18;7;4;4;4;1;1847;0;58;0;0
544;1943;10;0;5;1;2;0;-3;0;0;0;0;64;0;12;1;0;16;2;0;5;5976;0;69;0;0
544;1946;10;0;13;4;9;0;2;0;3;0;1;75;0;40;7;3;41;12;7;3;14846;2255;307;0;0
544;1949;10;0;10;6;7;4;6;0;0;0;0;74;1;27;6;4;28;14;7;4;10698;228;0;0;0
2969;1949;10;0;11;1;4;2;4;0;0;1;0;65;1;13;4;2;11;5;6;3;7234;0;336;0;0
2969;1950;10;0;5;4;3;0;-3;0;0;0;0;69;0;11;2;0;12;5;2;7;5549;67;144;0;0
2969;1951;10;0;12;3;4;4;-8;0;2;0;0;73;0;27;2;1;31;6;9;6;11776;1916;455;0;0
2969;1952;10;0;12;8;5;2;10;0;0;0;0;70;3;31;6;3;24;10;8;6;12290;464;377;0;0
2969;1953;10;0;5;3;1;0;-2;0;0;1;0;63;0;15;4;3;4;8;4;2;5249;176;212;0;0
2969;1954;10;0;10;4;4;4;5;0;0;0;1;70;2;27;111;55;4;7;8;5;9869;0;1212;0;0
2969;1955;10;0;9;5;7;8;13;0;1;0;1;74;1;14;139;71;9;7;8;3;8615;1238;742;0;0
2969;1956;10;0;7;0;6;2;-4;0;1;0;1;72;0;18;123;62;6;7;16;3;7297;1290;476;0;0
2969;1957;10;0;7;2;1;10;-1;0;1;0;0;65;0;12;90;40;8;7;3;3;6866;734;177;0;0
2969;1958;10;0;7;3;3;4;-1;1;0;0;0;71;0;9;110;48;5;1;8;6;6517;1975;233;0;0
2969;1959;10;0;7;0;1;6;-5;0;0;0;0;63;0;7;68;33;6;3;5;4;7186;355;439;0;0
2970;1949;8;0;7;3;5;4;5;0;0;0;0;67;0;16;3;1;18;5;4;5;7949;121;203;0;0
2970;1950;8;0;7;2;1;2;3;0;0;0;0;64;1;16;75;35;6;6;4;7;7052;692;5;0;0
2970;1952;8;0;12;5;4;2;5;1;0;0;0;66;0;33;13;8;22;18;14;6;13617;934;535;0;0
2970;1953;8;0;10;4;2;2;1;0;0;0;0;68;0;33;10;7;27;12;10;14;11106;0;168;0;0
2970;1954;8;0;10;1;0;0;-1;0;0;0;0;65;0;17;6;1;20;6;6;8;9454;86;342;0;0
2970;1955;8;0;10;2;2;4;1;0;0;0;0;68;1;26;3;2;16;11;13;7;10174;140;357;0;0
2970;1956;8;0;7;1;2;2;-2;0;0;0;0;65;0;27;4;2;13;7;2;7;8167;122;284;0;0
2970;1957;8;0;5;0;2;0;-2;0;0;0;0;67;0;16;0;0;13;4;2;5;5213;233;26;0;0
2970;1958;8;0;4;0;2;0;-3;0;0;0;0;52;0;8;1;0;5;3;1;3;3865;126;0;0;0
2970;1959;8;0;4;0;0;0;-3;0;0;0;0;58;0;8;0;0;11;2;3;4;3632;0;0;0;0
2970;1960;8;0;5;0;1;0;-1;0;0;0;0;55;0;4;3;2;4;1;1;6;4669;0;13;0;0
3061;1948;3;0;6;0;1;6;-1;0;0;0;0;62;0;11;0;0;11;3;4;12;6640;51;378;0;0
3061;1951;3;0;5;0;3;0;3;0;0;0;0;68;0;9;0;0;7;3;7;13;6775;224;0;0;0
3061;1952;3;0;7;0;1;0;-5;0;0;0;0;71;0;12;0;0;15;3;6;24;9101;174;960;0;0
3061;1953;3;0;1;1;0;0;1;0;0;0;0;74;0;3;0;0;2;0;1;3;1284;4;164;0;0
3061;1955;3;0;6;0;3;4;-5;0;1;0;0;64;0;5;0;0;6;0;9;10;7325;356;647;0;0
3061;1959;5;0;14;1;11;6;5;0;4;0;0;69;0;23;0;0;17;3;20;47;15897;2273;1249;0;0
3061;1960;5;0;10;1;3;0;-4;0;0;0;0;68;1;23;0;0;17;2;10;23;12282;2159;664;0;0
3061;1961;5;0;13;1;6;6;2;0;0;0;0;61;0;19;0;0;16;2;6;41;15986;877;884;0;0
3061;1962;5;0;14;1;0;4;-6;0;0;0;0;64;0;15;0;0;22;1;12;40;16070;747;1156;0;0
3061;1963;5;0;11;2;2;4;5;0;0;0;0;65;0;17;0;0;15;2;13;22;11241;2381;1952;0;0
126;1948;5;0;5;1;0;0;-1;0;0;0;0;67;0;6;0;0;6;2;1;5;4760;0;0;0;0
126;1951;5;0;5;0;1;0;1;0;0;0;0;59;0;2;1;1;2;1;3;2;2217;0;24;0;0
177;1945;8;0;3;0;2;0;-1;0;1;0;0;66;0;3;0;0;6;1;3;14;2837;58;237;0;0
177;1949;8;0;7;0;2;8;-3;0;0;0;0;61;0;9;0;0;10;3;1;19;8046;73;771;0;0
177;1950;8;0;10;1;1;2;1;0;0;0;0;58;1;10;0;0;17;4;2;23;11432;79;665;0;0
177;1952;8;0;12;0;4;4;1;0;0;0;0;61;0;3;0;0;8;3;6;34;12116;17;339;0;0
177;1953;8;0;10;0;5;10;-2;0;0;0;0;62;0;12;0;0;9;1;9;32;10920;412;698;0;0
177;1954;8;0;10;0;2;6;0;0;0;0;0;61;0;11;0;0;6;3;3;23;9570;16;797;0;0
216;1948;5;0;5;0;1;0;-2;0;0;0;0;68;0;4;0;0;7;3;1;7;5064;1072;70;0;0
295;1948;3;0;6;0;2;2;-4;0;1;0;0;62;0;10;0;0;13;0;3;7;6291;391;143;0;0
295;1951;3;0;5;0;2;2;2;0;0;0;0;66;0;7;0;0;9;2;1;8;5029;91;623;0;0
321;1948;9;0;3;0;1;0;-1;0;0;0;0;66;0;4;6;5;9;5;2;4;2967;0;35;0;0
321;1949;9;0;14;1;7;0;1;0;0;0;0;62;0;30;8;2;18;10;3;6;13611;0;312;0;0
321;1950;9;0;9;1;3;4;1;0;0;0;0;61;0;14;3;1;14;5;2;1;7731;106;116;0;0
321;1951;9;0;12;1;4;0;1;0;1;0;0;60;0;9;0;0;11;9;2;5;5320;666;119;0;0
321;1954;9;0;1;0;0;0;0;0;0;0;0;57;0;0;0;0;0;0;0;0;382;0;0;0;0
321;1955;9;0;1;0;0;0;0;0;0;0;0;59;0;2;0;0;1;0;0;0;916;0;20;0;0
321;1956;9;0;1;0;0;0;-1;0;0;0;0;49;0;0;0;0;2;1;0;0;902;0;0;0;0
400;1945;8;0;7;0;1;21;5;0;0;0;1;64;0;14;0;0;9;2;5;20;8534;699;526;1;0
400;1946;8;0;11;2;7;17;9;1;1;0;0;63;1;16;0;0;19;4;7;22;11797;1324;226;1;1
400;1947;8;0;12;1;9;2;-2;1;3;0;0;65;0;31;0;0;16;4;19;24;13897;1846;485;0;0
400;1949;8;0;7;0;2;2;3;0;0;0;0;61;0;15;0;0;14;4;5;7;7936;99;364;0;0
479;1949;10;0;11;0;3;4;4;0;0;0;0;63;0;21;0;0;23;2;13;6;11803;0;1459;0;0
479;1950;10;0;5;0;2;2;1;0;0;0;0;61;0;14;0;0;6;1;3;2;5794;0;443;0;0
479;1952;10;0;11;0;2;2;1;0;0;0;0;60;0;25;0;0;13;1;11;6;11906;50;297;0;0
515;1948;3;0;6;1;0;6;-3;0;0;0;0;63;0;8;1;0;4;7;3;3;5788;397;38;0;0
515;1951;3;0;5;1;0;0;-2;0;0;0;0;59;0;3;23;11;2;0;1;1;2059;58;224;0;0
3146;1949;10;0;4;0;3;0;4;0;0;0;0;63;0;2;0;0;2;5;2;3;3077;30;0;0;0
3146;1954;10;0;10;1;7;2;7;0;0;0;0;68;0;24;1;0;17;6;6;6;9378;0;53;1;0
